,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
3900,Luguentz Dort,Over,-105,17.5,-0.06517582483217925,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,16.0,16.02659897242893,0.479695431472079,0.45034389655590995,Dallas Mavericks,0.9698432640890214,4.885929929650256,18.0,2024-05-15
3901,Luguentz Dort,Under,-125,17.5,0.008710239586133144,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,16.0,16.02659897242893,0.5203045685279164,0.5248763674414305,Dallas Mavericks,0.9698432640890214,4.885929929650256,17.0,2024-05-15
3902,Isaiah Joe,Over,-115,9.5,-0.1658879785317893,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,8.0,11.285391775811185,0.5009443985361799,0.42966769343228206,Dallas Mavericks,0.9698432640890214,5.088218293069183,10.0,2024-05-15
3903,Isaiah Joe,Under,-120,9.5,0.04569296943564844,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,8.0,11.285391775811185,0.5108444854637724,0.5353041202700484,Dallas Mavericks,0.9698432640890214,5.088218293069183,9.0,2024-05-15
3904,Josh Giddey,Over,-130,10.5,0.14749995223556822,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,18.2,23.379921394136872,0.5293533436327497,0.6209423037815758,Dallas Mavericks,0.9698432640890214,12.339370706986822,11.0,2024-05-15
3905,Josh Giddey,Under,-105,10.5,-0.32185337563124705,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,18.2,23.379921394136872,0.479695431472079,0.36289609749114715,Dallas Mavericks,0.9698432640890214,12.339370706986822,10.0,2024-05-15
3906,Cason Wallace,Over,-115,7.5,-0.0018887970723597824,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,8.0,9.87486068593143,0.5009443985361799,0.5,Dallas Mavericks,0.9698432640890214,4.516635916254486,8.0,2024-05-15
3907,Cason Wallace,Under,-115,7.5,-0.08979336975335267,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,8.0,9.87486068593143,0.5009443985361799,0.45966915604336633,Dallas Mavericks,0.9698432640890214,4.516635916254486,7.0,2024-05-15
3908,Tim Hardaway Jr,Over,100,10.5,,BetMGM,player_points_rebounds_assists,,,,0.4682741116751247,,Oklahoma City Thunder,0.9874034456419108,,11.0,2024-05-15
3909,Tim Hardaway Jr,Under,-135,10.5,,BetMGM,player_points_rebounds_assists,,,,0.538017064477803,,Oklahoma City Thunder,0.9874034456419108,,10.0,2024-05-15
3910,Josh Green,Over,100,7.5,0.1360875718284242,BetMGM,player_points_rebounds_assists,Dallas Mavericks,9.2,11.366694956694625,0.4682741116751247,0.5420388645944146,Oklahoma City Thunder,0.9874034456419108,4.721334263734872,8.0,2024-05-15
3911,Josh Green,Under,-130,7.5,-0.2506430039163501,BetMGM,player_points_rebounds_assists,Dallas Mavericks,9.2,11.366694956694625,0.5293533436327497,0.42326494609180715,Oklahoma City Thunder,0.9874034456419108,4.721334263734872,7.0,2024-05-15
3912,Jaylin Williams,Over,-120,8.5,0.07073379010148727,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,10.3,10.401961663594731,0.5108444854637724,0.5497288936391681,Dallas Mavericks,0.9698432640890214,5.387372338936347,9.0,2024-05-15
3913,Jaylin Williams,Under,-115,8.5,-0.21440312923653418,BetMGM,player_points_rebounds_assists,Oklahoma City Thunder,10.3,10.401961663594731,0.5009443985361799,0.4125025590564078,Dallas Mavericks,0.9698432640890214,5.387372338936347,8.0,2024-05-15
3914,Kyrie Irving,Over,-131,31.5,-0.05985568794959733,Caesars,player_points_rebounds_assists,Dallas Mavericks,32.1,35.58353718449371,0.5311160920297952,0.5011211413671754,Oklahoma City Thunder,0.9874034456419108,10.234800379682161,32.0,2024-05-15
3915,Kyrie Irving,Under,-104,31.5,0.020943360020477884,Caesars,player_points_rebounds_assists,Dallas Mavericks,32.1,35.58353718449371,0.4774559570020879,0.4876693926636097,Oklahoma City Thunder,0.9874034456419108,10.234800379682161,31.0,2024-05-15
3916,Shai Gilgeous-Alexander,Over,-108,46.5,-0.12418528876386037,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,40.2,40.03666410540794,0.48628465443186036,0.43256628537327035,Dallas Mavericks,0.9698432640890214,8.465898752620628,47.0,2024-05-15
3917,Shai Gilgeous-Alexander,Under,-127,46.5,0.060295380099937165,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,40.2,40.03666410540794,0.5239719135043246,0.5575921437526281,Dallas Mavericks,0.9698432640890214,8.465898752620628,46.0,2024-05-15
3918,Luka Doncic,Over,-104,46.5,0.015069094965267716,Caesars,player_points_rebounds_assists,Dallas Mavericks,45.1,49.72762047294276,0.4774559570020879,0.48476086450475536,Oklahoma City Thunder,0.9874034456419108,7.347677827077857,47.0,2024-05-15
3919,Luka Doncic,Under,-131,46.5,-0.047112094637678056,Caesars,player_points_rebounds_assists,Dallas Mavericks,45.1,49.72762047294276,0.5311160920297952,0.5072199000944326,Oklahoma City Thunder,0.9874034456419108,7.347677827077857,46.0,2024-05-15
3920,Jalen Williams,Over,-115,30.5,-0.07552045558501229,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,28.5,29.100484123148657,0.5009443985361799,0.46576928958891733,Dallas Mavericks,0.9698432640890214,6.473770759011836,31.0,2024-05-15
3921,Jalen Williams,Under,-119,30.5,0.022387580351224873,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,28.5,29.100484123148657,0.5089006327793594,0.5205545905014086,Dallas Mavericks,0.9698432640890214,6.473770759011836,30.0,2024-05-15
3922,Josh Giddey,Over,-129,10.5,0.15036357349107524,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,18.2,23.379921394136872,0.5275752000531972,0.6209423037815758,Dallas Mavericks,0.9698432640890214,12.339370706986822,11.0,2024-05-15
3923,Josh Giddey,Under,-106,10.5,-0.32796457940208046,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,18.2,23.379921394136872,0.4819131634714876,0.36289609749114715,Dallas Mavericks,0.9698432640890214,12.339370706986822,10.0,2024-05-15
3924,Daniel Gafford,Over,-115,17.5,-0.168870398291164,Caesars,player_points_rebounds_assists,Dallas Mavericks,14.5,19.44309466908852,0.5009443985361799,0.42857137905839526,Oklahoma City Thunder,0.9874034456419108,9.002084771529764,18.0,2024-05-15
3925,Daniel Gafford,Under,-119,17.5,0.07666536644580568,Caesars,player_points_rebounds_assists,Dallas Mavericks,14.5,19.44309466908852,0.5089006327793594,0.5511551438512026,Oklahoma City Thunder,0.9874034456419108,9.002084771529764,17.0,2024-05-15
3926,P.J. Washington,Over,-115,24.5,-0.07755731859621527,Caesars,player_points_rebounds_assists,Dallas Mavericks,23.1,21.56040772102744,0.5009443985361799,0.46488886474158403,Oklahoma City Thunder,0.9874034456419108,10.517387219971848,25.0,2024-05-15
3927,P.J. Washington,Under,-119,24.5,0.014995988901193651,Caesars,player_points_rebounds_assists,Dallas Mavericks,23.1,21.56040772102744,0.5089006327793594,0.5166482847228845,Oklahoma City Thunder,0.9874034456419108,10.517387219971848,24.0,2024-05-15
3928,Chet Holmgren,Over,-137,25.5,-0.07597947355356176,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.2,25.321004309860413,0.5413801966201864,0.5031510450958773,Dallas Mavericks,0.9698432640890214,5.3686024001701265,26.0,2024-05-15
3929,Chet Holmgren,Under,100,25.5,0.026660735298858384,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,26.2,25.321004309860413,0.4682741116751247,0.48110060762719326,Dallas Mavericks,0.9698432640890214,5.3686024001701265,25.0,2024-05-15
3930,Luguentz Dort,Over,-108,17.5,-0.07980736088756649,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,16.0,16.02659897242893,0.48628465443186036,0.45034389655590995,Dallas Mavericks,0.9698432640890214,4.885929929650256,18.0,2024-05-15
3931,Luguentz Dort,Under,-127,17.5,0.0017231751955508754,Caesars,player_points_rebounds_assists,Oklahoma City Thunder,16.0,16.02659897242893,0.5239719135043246,0.5248763674414305,Dallas Mavericks,0.9698432640890214,4.885929929650256,17.0,2024-05-15
3932,Dereck II Lively,Over,-113,14.5,-0.015693845989233783,Caesars,player_points_rebounds_assists,Dallas Mavericks,14.6,14.742636997116255,0.4968542217773624,0.48917715090953595,Oklahoma City Thunder,0.9874034456419108,5.51807478550031,15.0,2024-05-15
3933,Dereck II Lively,Under,-121,14.5,-0.05995129533203137,Caesars,player_points_rebounds_assists,Dallas Mavericks,14.6,14.742636997116255,0.5127707467211774,0.48376821555800936,Oklahoma City Thunder,0.9874034456419108,5.51807478550031,14.0,2024-05-15
3934,Derrick Jones,Over,-108,14.5,,Caesars,player_points_rebounds_assists,,,,0.48628465443186036,,Oklahoma City Thunder,0.9874034456419108,,15.0,2024-05-15
3935,Derrick Jones,Under,-127,14.5,,Caesars,player_points_rebounds_assists,,,,0.5239719135043246,,Oklahoma City Thunder,0.9874034456419108,,14.0,2024-05-15
4096,Aaron Gordon,Over,-118,24.5,0.06806385083910485,DraftKings,player_points_rebounds_assists,Denver Nuggets,27.8,25.35695988829721,0.50693894658408,0.5439631749884605,Minnesota Timberwolves,1.030933246435194,9.88650608579108,25.0,2024-05-15
4097,Aaron Gordon,Under,-102,24.5,-0.07372907887554324,DraftKings,player_points_rebounds_assists,Denver Nuggets,27.8,25.35695988829721,0.4729104890184428,0.4404374421094152,Minnesota Timberwolves,1.030933246435194,9.88650608579108,24.0,2024-05-15
4098,Anthony Edwards,Over,-108,40.5,0.023300812590732453,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,40.8,37.739102777068254,0.48628465443186036,0.4978857981050944,Denver Nuggets,0.9166057778900089,12.029790945111726,41.0,2024-05-15
4099,Anthony Edwards,Under,-112,40.5,-0.006584168901428509,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,40.8,37.739102777068254,0.49478019346805635,0.4915437861575474,Denver Nuggets,0.9166057778900089,12.029790945111726,40.0,2024-05-15
4100,Jamal Murray,Over,-108,30.5,0.02241925151326878,DraftKings,player_points_rebounds_assists,Denver Nuggets,30.8,31.128429290387025,0.48628465443186036,0.49743681551075547,Minnesota Timberwolves,1.030933246435194,6.8839231489467485,31.0,2024-05-15
4101,Jamal Murray,Under,-112,30.5,-0.010274406723551874,DraftKings,player_points_rebounds_assists,Denver Nuggets,30.8,31.128429290387025,0.49478019346805635,0.48974832003583196,Minnesota Timberwolves,1.030933246435194,6.8839231489467485,30.0,2024-05-15
4102,Karl-Anthony Towns,Over,-102,30.5,0.009805811714116854,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,29.3,30.25241077970094,0.4729104890184428,0.4775936827473146,Denver Nuggets,0.9166057778900089,7.342652141181163,31.0,2024-05-15
4103,Karl-Anthony Towns,Under,-118,30.5,0.004499372714896083,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,29.3,30.25241077970094,0.50693894658408,0.5092301628845649,Denver Nuggets,0.9166057778900089,7.342652141181163,30.0,2024-05-15
4104,Michael Porter Jr.,Over,-118,19.5,0.12773899834688565,DraftKings,player_points_rebounds_assists,Denver Nuggets,25.3,25.865249977224725,0.50693894658408,0.5811780483402631,Minnesota Timberwolves,1.030933246435194,9.195680725210071,20.0,2024-05-15
4105,Michael Porter Jr.,Under,-102,19.5,-0.17120274463459312,DraftKings,player_points_rebounds_assists,Denver Nuggets,25.3,25.865249977224725,0.4729104890184428,0.4037819166535402,Minnesota Timberwolves,1.030933246435194,9.195680725210071,19.0,2024-05-15
4106,Mike Conley,Over,-108,20.5,0.08502443930212354,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,22.8,22.79268448480437,0.48628465443186036,0.5314728341606829,Denver Nuggets,0.9166057778900089,5.410324094293521,21.0,2024-05-15
4107,Mike Conley,Under,-112,20.5,-0.09679550484124468,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,22.8,22.79268448480437,0.49478019346805635,0.45111435202287153,Denver Nuggets,0.9166057778900089,5.410324094293521,20.0,2024-05-15
4108,Nikola Jokic,Over,-110,50.5,0.028207648712896348,DraftKings,player_points_rebounds_assists,Denver Nuggets,51.6,49.737556502176446,0.49057287889774975,0.5048124511867209,Minnesota Timberwolves,1.030933246435194,6.498210223677832,51.0,2024-05-15
4109,Nikola Jokic,Under,-110,50.5,-0.006987682590474218,DraftKings,player_points_rebounds_assists,Denver Nuggets,51.6,49.737556502176446,0.49057287889774975,0.487168698663475,Minnesota Timberwolves,1.030933246435194,6.498210223677832,50.0,2024-05-15
4110,Rudy Gobert,Over,-118,25.5,0.029250906722201275,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,27.4,25.12945704090493,0.50693894658408,0.5222141849984809,Denver Nuggets,0.9166057778900089,9.08607123681832,26.0,2024-05-15
4111,Rudy Gobert,Under,-102,25.5,-0.023711761341560434,DraftKings,player_points_rebounds_assists,Minnesota Timberwolves,27.4,25.12945704090493,0.4729104890184428,0.4619566824148821,Denver Nuggets,0.9166057778900089,9.08607123681832,25.0,2024-05-15
4112,Michael Porter Jr.,Over,-122,19.5,0.11442000305519048,FanDuel,player_points_rebounds_assists,Denver Nuggets,25.3,25.865249977224725,0.5146796542735605,0.5811780483402631,Minnesota Timberwolves,1.030933246435194,9.195680725210071,20.0,2024-05-15
4113,Michael Porter Jr.,Under,-104,19.5,-0.1824599797810232,FanDuel,player_points_rebounds_assists,Denver Nuggets,25.3,25.865249977224725,0.4774559570020879,0.4037819166535402,Minnesota Timberwolves,1.030933246435194,9.195680725210071,19.0,2024-05-15
4114,Rudy Gobert,Over,-118,25.5,0.029250906722201275,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,27.4,25.12945704090493,0.50693894658408,0.5222141849984809,Denver Nuggets,0.9166057778900089,9.08607123681832,26.0,2024-05-15
4115,Rudy Gobert,Under,-108,25.5,-0.05266288581388979,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,27.4,25.12945704090493,0.48628465443186036,0.4619566824148821,Denver Nuggets,0.9166057778900089,9.08607123681832,25.0,2024-05-15
4116,Nikola Jokic,Over,-113,50.5,0.015764724880795236,FanDuel,player_points_rebounds_assists,Denver Nuggets,51.6,49.737556502176446,0.4968542217773624,0.5048124511867209,Minnesota Timberwolves,1.030933246435194,6.498210223677832,51.0,2024-05-15
4117,Nikola Jokic,Under,-113,50.5,-0.01988125086948148,FanDuel,player_points_rebounds_assists,Denver Nuggets,51.6,49.737556502176446,0.4968542217773624,0.487168698663475,Minnesota Timberwolves,1.030933246435194,6.498210223677832,50.0,2024-05-15
4118,Anthony Edwards,Over,-113,40.5,0.0020719135425395197,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,40.8,37.739102777068254,0.4968542217773624,0.4978857981050944,Denver Nuggets,0.9166057778900089,12.029790945111726,41.0,2024-05-15
4119,Anthony Edwards,Under,-115,40.5,-0.019124669344552446,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,40.8,37.739102777068254,0.5009443985361799,0.4915437861575474,Denver Nuggets,0.9166057778900089,12.029790945111726,40.0,2024-05-15
4120,Jamal Murray,Over,-104,30.5,0.04016763111542459,FanDuel,player_points_rebounds_assists,Denver Nuggets,30.8,31.128429290387025,0.4774559570020879,0.49743681551075547,Minnesota Timberwolves,1.030933246435194,6.8839231489467485,31.0,2024-05-15
4121,Jamal Murray,Under,-122,30.5,-0.05090642115097916,FanDuel,player_points_rebounds_assists,Denver Nuggets,30.8,31.128429290387025,0.5146796542735605,0.48974832003583196,Minnesota Timberwolves,1.030933246435194,6.8839231489467485,30.0,2024-05-15
4122,Kentavious Caldwell-Pope,Over,-130,12.5,-0.04227974451165946,FanDuel,player_points_rebounds_assists,Denver Nuggets,13.3,15.186602485198804,0.5293533436327497,0.5078802945372101,Minnesota Timberwolves,1.030933246435194,5.966589320664924,13.0,2024-05-15
4123,Kentavious Caldwell-Pope,Under,102,12.5,0.004837527096101677,FanDuel,player_points_rebounds_assists,Denver Nuggets,13.3,15.186602485198804,0.46363773433180666,0.4658914970727394,Minnesota Timberwolves,1.030933246435194,5.966589320664924,12.0,2024-05-15
4124,Aaron Gordon,Over,-120,24.5,0.06088406540643248,FanDuel,player_points_rebounds_assists,Denver Nuggets,27.8,25.35695988829721,0.5108444854637724,0.5439631749884605,Minnesota Timberwolves,1.030933246435194,9.88650608579108,25.0,2024-05-15
4125,Aaron Gordon,Under,-106,24.5,-0.09416938115758294,FanDuel,player_points_rebounds_assists,Denver Nuggets,27.8,25.35695988829721,0.4819131634714876,0.4404374421094152,Minnesota Timberwolves,1.030933246435194,9.88650608579108,24.0,2024-05-15
4126,Karl-Anthony Towns,Over,-102,30.5,0.009805811714116854,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,29.3,30.25241077970094,0.4729104890184428,0.4775936827473146,Denver Nuggets,0.9166057778900089,7.342652141181163,31.0,2024-05-15
4127,Karl-Anthony Towns,Under,-125,30.5,-0.021747348155144338,FanDuel,player_points_rebounds_assists,Minnesota Timberwolves,29.3,30.25241077970094,0.5203045685279164,0.5092301628845649,Denver Nuggets,0.9166057778900089,7.342652141181163,30.0,2024-05-15
4128,Michael Porter Jr.,Over,-125,19.5,0.10474153314322536,BetMGM,player_points_rebounds_assists,Denver Nuggets,25.3,25.865249977224725,0.5203045685279164,0.5811780483402631,Minnesota Timberwolves,1.030933246435194,9.195680725210071,20.0,2024-05-15
4129,Michael Porter Jr.,Under,-105,19.5,-0.1880062273409718,BetMGM,player_points_rebounds_assists,Denver Nuggets,25.3,25.865249977224725,0.479695431472079,0.4037819166535402,Minnesota Timberwolves,1.030933246435194,9.195680725210071,19.0,2024-05-15
4130,Aaron Gordon,Over,-125,24.5,0.043493029580625495,BetMGM,player_points_rebounds_assists,Denver Nuggets,27.8,25.35695988829721,0.5203045685279164,0.5439631749884605,Minnesota Timberwolves,1.030933246435194,9.88650608579108,25.0,2024-05-15
4131,Aaron Gordon,Under,-105,24.5,-0.08913408718078777,BetMGM,player_points_rebounds_assists,Denver Nuggets,27.8,25.35695988829721,0.479695431472079,0.4404374421094152,Minnesota Timberwolves,1.030933246435194,9.88650608579108,24.0,2024-05-15
4132,Kentavious Caldwell-Pope,Over,-105,13.5,0.003991811254991619,BetMGM,player_points_rebounds_assists,Denver Nuggets,13.3,15.186602485198804,0.479695431472079,0.4816179594632706,Minnesota Timberwolves,1.030933246435194,5.966589320664924,14.0,2024-05-15
4133,Kentavious Caldwell-Pope,Under,-130,13.5,-0.07565971806584179,BetMGM,player_points_rebounds_assists,Denver Nuggets,13.3,15.186602485198804,0.5293533436327497,0.4921197054627899,Minnesota Timberwolves,1.030933246435194,5.966589320664924,13.0,2024-05-15
4134,Nikola Jokic,Over,-115,50.5,0.007662355873845708,BetMGM,player_points_rebounds_assists,Denver Nuggets,51.6,49.737556502176446,0.5009443985361799,0.5048124511867209,Minnesota Timberwolves,1.030933246435194,6.498210223677832,51.0,2024-05-15
4135,Nikola Jokic,Under,-115,50.5,-0.028277062772090827,BetMGM,player_points_rebounds_assists,Denver Nuggets,51.6,49.737556502176446,0.5009443985361799,0.487168698663475,Minnesota Timberwolves,1.030933246435194,6.498210223677832,50.0,2024-05-15
